Gene	logFC	logCPM	LR	PValue	FDR	ENSEMBLID	ENTREZID
13862	slc25a43	1.72973150845055	4.81175389471777	14.1183926299611	0.000171657106885236	0.00587730524450665	ENSDARG00000102048	796731
13873	slc26a1	4.11707366324822	3.42011988391331	12.5800771840715	0.000389880629619593	0.0102005649498209	ENSDARG00000029832	791185
13877	slc26a3.2	4.18691746739239	3.78557411922897	8.34438627433811	0.00386880826958621	0.0462158040777428	ENSDARG00000003615	563896
13896	slc2a11l	3.0158167930386	2.1967385044331	8.90759347690127	0.00283987264165357	0.0372146425891928	ENSDARG00000062873	564849
13904	slc2a3a	3.18355957739809	3.63308090253559	8.27600165016239	0.00401724945899007	0.0473234108990013	ENSDARG00000013295	436916
13921	slc32a1	4.49748860977715	3.89092821153576	9.37343511405804	0.00220152568472235	0.0311596425057148	ENSDARG00000059775	798575
13964	slc38a3a	2.06235550849151	4.42142128798366	14.2746317847993	0.000157979715156069	0.00560555310637722	ENSDARG00000027065	100073328
13966	SLC38A5	2.0136139661183	5.16981498337445	9.90098884342486	0.0016518998594104	0.0258208886876289	ENSDARG00000009901	100005797
13985	SLC3A1	3.09541649062898	2.61280514161971	12.9585131190458	0.000318470010792893	0.00888875217917252	ENSDARG00000017165	557757
13986	slc3a2a	2.17308939269716	5.45914754861898	9.10549869607618	0.00254842227406282	0.0343805682737597	ENSDARG00000036427	796322
13987	slc3a2b	1.98936137035314	7.33286439669743	16.0458456604945	6.18271273935289e-05	0.00296421187382685	ENSDARG00000037012	399488
13994	slc43a2b	3.61818857096607	6.01360003022843	9.44681091474192	0.00211516553682534	0.030203344555068	ENSDARG00000061120	494042
14009	slc47a2.1	3.12001100755458	2.20848239256972	8.69732743557008	0.00318676947448289	0.0403378520776454	ENSDARG00000060051	560024
14023	slc4a4a	3.141008906737	4.57276148116882	8.9155192158961	0.00282757410219284	0.0371080089128839	ENSDARG00000013730	568631
14033	slc5a11	3.17756039420527	2.57220085538864	9.89785906146925	0.00165471167375801	0.0258421915074205	ENSDARG00000019932	492334
14034	slc5a12	4.67846654971214	3.46605683403403	11.1754738890402	0.000828857223790756	0.0158103407340194	ENSDARG00000005004	393339
14035	slc5a2	3.99460404121017	3.0231588686497	9.86222509645478	0.00168706940203646	0.0262514247835543	ENSDARG00000100919	405862
14044	slc5a9	3.36292970385037	2.43409809528175	11.537369494589	0.000682110846344826	0.0141130474994895	ENSDARG00000005518	564815
14048	SLC6A11	3.7327185026908	2.12089484368043	8.79324553524264	0.00302347873684684	0.0389060196765248	ENSDARG00000087981	100150472
14052	slc6a15	3.12760840120902	2.97301002109351	8.30925759446178	0.00394435105821178	0.0467777404439905	ENSDARG00000062821	565315
14056	slc6a19a.1	4.27691473712219	4.16786098158219	8.42912518089268	0.00369257955479664	0.0446792105561724	ENSDARG00000018621	553256
14083	slc7a7	2.43563840682995	4.07570495873284	14.2343742599688	0.000161395288073354	0.00564408816232995	ENSDARG00000055226	641560
14085	SLC7A9	3.83707976493251	3.8942862896355	9.68867901174681	0.0018540678415751	0.0277643156628815	ENSDARG00000005894	567117
14103	SLC9B2	2.09090189856175	2.72296677114756	8.37824239509027	0.00379739477340154	0.0456351950017987	ENSDARG00000052700	571064
14105	slco1d1	4.62851716194292	5.97632017347324	8.66551116602177	0.00324289023204911	0.0407876920229872	ENSDARG00000104108	326845
14198	SMIM36	4.85586330446609	2.04817730121083	28.8234348061878	7.92859409600744e-08	5.47996102831023e-05	ENSDARG00000105527	557975
14243	snap25a	3.7272842659474	5.12602059758633	12.1309915516867	0.000495907455642651	0.0116093472749046	ENSDARG00000020609	30712
14244	snap25b	5.26028369849155	5.40528488262625	14.5577322290409	0.000135929675669222	0.00511456912565522	ENSDARG00000058117	30711
14247	SNAP91	2.90676822915561	3.89798305885968	10.1708776530534	0.00142676342428589	0.0232822538637	ENSDARG00000098809	565384
14255	sncb	5.07397491425149	3.99289217167917	13.9130066874491	0.000191468902420941	0.00628885428117399	ENSDARG00000104945	393944
14257	sncgb	3.79457412265081	3.38734789051574	13.7571067223596	0.000208032275483801	0.00664920364382363	ENSDARG00000109715	553679
14341	snx19a	3.1268207853109	1.41086977541284	12.7513034331399	0.000355761156294083	0.00969951094339044	ENSDARG00000061101	100170806
14359	SNX8	4.64334776772879	2.76508922130257	20.0944040223955	7.37120364726697e-06	0.000816555385397555	ENSDARG00000078057	799225
14369	socs2	2.77395492772773	3.05477762653214	15.2468464766662	9.43341326810735e-05	0.00402499822097356	ENSDARG00000045557	562062
14370	socs3a	5.32539792433509	7.78879110901604	26.119740398729	3.20886558632943e-07	0.000112831068068044	ENSDARG00000025428	335409
14371	socs3b	2.81226763457054	6.74666730169613	11.7813274725457	0.000598278056184217	0.0129938577441762	ENSDARG00000026611	406596
14393	sos1	1.63945771802693	5.30223210069003	9.64378487874689	0.00189993340664373	0.0281673419014887	ENSDARG00000100503	556286
14414	sox1b	2.90561487329362	2.41069316112181	8.76952260585452	0.00306305609472656	0.0392248231492695	ENSDARG00000008131	562710
14421	sox4b	2.27128071797912	4.68878859973416	16.2317923057304	5.60456329210489e-05	0.00278753195948866	ENSDARG00000098834	393875
14427	sox9a	2.91386446438314	5.48122381274884	8.45645382177617	0.00363750373199514	0.0441325707892064	ENSDARG00000003293	60641
14439	sp8a	3.29913892595979	3.3194800578073	9.92745903317902	0.00162831163288424	0.0255642059616994	ENSDARG00000011870	321264
14452	sparcl1	5.08488979921931	2.93598456850989	23.420941914058	1.30153899951063e-06	0.000301466857873664	ENSDARG00000074989	567331
14469	spcs1	2.1395315970535	4.31297678519733	9.81209963132667	0.00173367466098566	0.0266895764195194	ENSDARG00000059298	606666
14516	spp1	5.90050418277885	4.61284785091332	13.0312460436151	0.000306336659292672	0.00867224494997588	ENSDARG00000044276	432385
14530	spry1	2.36872166918896	3.03374540194778	8.41048652243751	0.00373062810197936	0.0450174236798389	ENSDARG00000103985	798229
14639	sst1.1	8.18202680610007	5.00224623746151	13.3043375612844	0.000264792828038071	0.00784481742202492	ENSDARG00000040799	326018
14640	sst2	8.21532376566244	3.90954496630668	9.42948341153022	0.00213524429074419	0.0304413124903458	ENSDARG00000014190	79186
14659	st3gal4	1.90667029344586	4.85954959734049	14.2130513030403	0.000163234422180094	0.0056972327193385	ENSDARG00000041006	504044
14680	st8sia5	2.73480625686879	2.71383633028018	9.01635400937984	0.00267574597948857	0.0356133802568497	ENSDARG00000036584	553754
14696	star	6.10349853944346	3.11647113297632	12.2037505549424	0.000476935340698867	0.0114176400018313	ENSDARG00000006137	63999
14720	STEAP3	1.84434881504271	2.58571984197145	9.64847024344298	0.00189509338723012	0.0281639350645998	ENSDARG00000075641	100320152
14757	stmn1b	5.27360107287194	8.06798460425429	11.5519652121117	0.000676776842891045	0.014035249991816	ENSDARG00000033655	550548
14758	stmn2a	3.75740274544681	5.17407567957381	9.53573403480742	0.00201509565038265	0.0292188869305484	ENSDARG00000033234	449651
14759	stmn2b	4.99510984038825	5.85076615264794	10.458411886793	0.00122092197271053	0.0208774145573272	ENSDARG00000070537	100003563
14761	stmn4	4.25860363263643	3.24337247268719	17.994957408744	2.2149091286697e-05	0.00161911715033777	ENSDARG00000030106	406710
14762	stmn4l	4.01368332444798	4.25234133508233	9.24667357942323	0.00235923583749338	0.0325925415659911	ENSDARG00000043932	436836
14770	stoml3b	4.48194981985363	4.79802987973398	9.8573081735648	0.00169158431267568	0.0262768020183341	ENSDARG00000057035	550523
14804	stx3a	3.01666745497609	2.60031310138104	10.6174728391649	0.00112024042366496	0.0196262160668611	ENSDARG00000051981	571872
14812	stxbp1a	3.79393649431658	5.58685606000377	12.4060327680127	0.000427949063615545	0.0107494784080919	ENSDARG00000001994	574003
14813	stxbp1b	5.34299376494516	4.83208523732668	12.043009256738	0.000519869773582217	0.0117891960654936	ENSDARG00000056036	557717
14851	sult4a1	3.70539423435526	2.74362663787116	12.170315888505	0.000485560823486261	0.0114398643155581	ENSDARG00000101967	678517
14883	SV2B	4.38138955127992	3.86032137859953	14.3480643128668	0.000151935823211235	0.00550913496037006	ENSDARG00000060711	100006427
14884	sv2ba	5.23262406235654	3.14659391324202	17.0558375786129	3.62966245640141e-05	0.00210863289608857	ENSDARG00000057427	100009626
14911	syn2a	2.84807421268746	3.4915303792127	9.54256480950161	0.00200761006988369	0.0291620152742582	ENSDARG00000045945	436870
14912	syn2b	2.98135568883625	2.43283760581481	12.0139642978466	0.000528034227610247	0.0119310621953133	ENSDARG00000101054	641578
14922	syngr1a	1.98386609585053	2.94798934187381	13.1768234926598	0.000283432791207488	0.00817875134206974	ENSDARG00000002564	450047
14925	syngr3a	3.38112379863652	3.85317727328319	12.3999312270361	0.000429349661351306	0.0107494784080919	ENSDARG00000014871	553617
14926	syngr3b	2.84300910056283	3.0654867264833	10.0995543050083	0.00148305187863475	0.0240020238252729	ENSDARG00000025034	570094
14934	sypa	3.85603201551166	3.56019111643304	20.2244980527695	6.88653644238949e-06	0.000792634041289323	ENSDARG00000110528	559698
14935	sypb	5.60116021329259	5.33642385651488	12.5828965840019	0.000389292916149918	0.0102005649498209	ENSDARG00000002230	436774
14936	SYPL1	2.13252233802879	2.50337237048196	13.5951849557907	0.000226766423717263	0.00714554623144415	ENSDARG00000077356	100330238
14941	syt11a	2.81082014146177	4.17386299555161	14.3413699467609	0.000152477023498145	0.00551486857256363	ENSDARG00000057913	406769
14942	syt11b	3.00680858502478	2.99724194119427	8.94973557156771	0.00277509752544928	0.0365821897833535	ENSDARG00000056105	794707
14949	syt1a	2.73053943027847	5.82128433827648	9.2644193498318	0.00233648542394036	0.032454219264779	ENSDARG00000030614	436736
14952	syt4	4.28259970968323	3.8603366920797	19.0870915707847	1.24886728384293e-05	0.00111632010398094	ENSDARG00000036505	335357
14953	syt5a	5.14985234841844	2.73804590632969	23.2419026920014	1.42850630195533e-06	0.000318467623692166	ENSDARG00000037941	436686
14954	syt5b	6.85151373337505	5.42071653673686	14.0639528393726	0.000176698019561199	0.00597990356522578	ENSDARG00000011640	553567
14959	syt9b	2.39382665347129	2.52527375010251	8.6511890447313	0.00326847987254653	0.0409939089499771	ENSDARG00000029239	445476
15022	taf15	1.56775466349252	6.4398256846873	11.6568919206569	0.000639651190992408	0.0135409053061527	ENSDARG00000070019	558760
15041	tagapa	2.43264388836961	2.4877382400802	12.7183034989934	0.000362094096246688	0.00981846491736641	ENSDARG00000002353	393842
15044	tagln2	1.85915560435475	7.51001629744711	15.0449551790829	0.000104980480978029	0.00426498149941492	ENSDARG00000033466	259183
15075	tat	4.56162680148001	6.79556361531836	9.2493911189024	0.00235573738008746	0.0325925415659911	ENSDARG00000069630	561410
15096	TBC1D24	2.06562781494822	3.06060978257383	13.4280909841904	0.00024788424028929	0.00757023189308133	ENSDARG00000069339	100536073
15163	tcf21	1.98882089162443	3.9766820287458	10.9752210456272	0.000923382405975428	0.0170305327927319	ENSDARG00000036869	558148
15175	tcimb	3.55398463853314	4.29791380925252	16.7381121823926	4.29102784518414e-05	0.0023307122221398	ENSDARG00000076858	558746
15179	tcnba	7.40004547147604	5.65668514570984	10.8266545964035	0.00100049245742977	0.0180422477029928	ENSDARG00000068088	566714
15189	tdh	2.93822294568443	8.34054862499374	22.2810046065358	2.35524958752187e-06	0.000416832176105057	ENSDARG00000002745	406528
15190	tdh2	3.13039657440265	3.35323635978529	31.2619554646633	2.25454773842289e-08	2.11630836393538e-05	ENSDARG00000001463	556781
15191	tdo2a	5.09176000907214	5.23724381153846	11.7101088966802	0.000621614819256806	0.0132820129409699	ENSDARG00000071429	100008541
15217	tefb	1.96343970748878	5.46674230592202	12.7903800206458	0.00034840633700919	0.00953040954073452	ENSDARG00000098103	553686
15320	thbs4b	3.40930310541863	5.48715695363209	11.4417092744695	0.000718137000169134	0.0145498883948663	ENSDARG00000020072	252850
15379	timp2b	1.5250113096669	4.65696998780201	9.85592816665973	0.00169285368764036	0.0262768020183341	ENSDARG00000075261	406650
15382	timp4.3	3.15126029147069	3.1811585729574	9.3251478457737	0.00226030082440453	0.0316415616194909	ENSDARG00000100795	100124610
15396	TKT	4.9874168539697	4.16971647840697	25.0432543423557	5.60585288398309e-07	0.000156219353415373	ENSDARG00000029689	557518
15405	tlcd5b	3.55076671550936	1.70758443568825	15.93943301758	6.54018631849324e-05	0.00309209827964759	ENSDARG00000035163	436974
15440	tm4sf18	2.01746248727616	4.6005824825494	8.97578169993987	0.00273581513108126	0.0362236546865882	ENSDARG00000060668	563601
15441	tm4sf21a	4.71073200045344	4.48989609662431	15.6838008950637	7.48625980336771e-05	0.00341598215549222	ENSDARG00000057706	565274
15443	tm4sf4	7.59356012345645	5.95853184270601	10.4094195235629	0.00125374147753283	0.0212754322091322	ENSDARG00000040747	445095
15446	tm6sf2b	3.4050231939217	2.10570012547099	11.4380818484138	0.000719540317593052	0.0145498883948663	ENSDARG00000029057	791179
15525	tmem14cb	3.42222476807429	2.60803218811025	33.2063819063198	8.28780805871938e-09	1.415801749476e-05	ENSDARG00000114991	447871
15550	TMEM174	4.10268278592595	1.53731783422539	11.495188850837	0.00069776568361942	0.0143041965141981	ENSDARG00000035388	NA
15560	tmem179aa	2.99402028932673	2.53267250626002	10.6279725157537	0.00111389772978768	0.0195920769336915	ENSDARG00000013292	445310
15582	tmem204	1.87279524624259	4.66755347118964	18.0908370339608	2.10612526351067e-05	0.00159841464147714	ENSDARG00000045273	751647
15602	tmem237a	3.3229424952883	1.94876762747573	16.4195090613895	5.0760102543803e-05	0.00263821654637024	ENSDARG00000041735	557237
15643	tmem45a	2.0228196098803	4.92351412257042	8.43603977102258	0.00367856483345709	0.0445701112803717	ENSDARG00000070743	553643
15653	tmem59l	3.46803118590479	5.26110625933159	14.4458019452376	0.000144251025812109	0.00528278654077815	ENSDARG00000003655	406646
15689	tmod4	2.08184115978964	5.18083235518193	10.5377550389183	0.00116960401956685	0.0202130694660608	ENSDARG00000020890	30441
15695	tmprss2	2.95911555904829	3.11033100312771	8.82373646581654	0.0029733720377856	0.0385113219273102	ENSDARG00000098686	494080
15718	tmx3a	5.53827844929936	3.24210964897461	11.4068651621278	0.000731731994960599	0.0146469586196659	ENSDARG00000038894	553578
15730	tnfaip8l3	2.92344788376072	3.59194100509257	24.482667749238	7.49813197498778e-07	0.00019731065341398	ENSDARG00000088709	393322
15731	tnfb	2.38053839000463	2.42341228901477	12.3854651346295	0.000432688836999068	0.0108081308233591	ENSDARG00000013598	554167
15764	tnni2a.1	6.37938068922097	5.30938146357305	11.4227691863149	0.000725494819965767	0.0146053504359135	ENSDARG00000045592	492493
15781	TNPO2	2.82665779386063	3.65809789190501	11.776990941545	0.000599673407461177	0.0129953526392103	ENSDARG00000042887	NA
15789	tob1a	1.91031703354649	7.41921179738543	10.7538038999408	0.00104065202292796	0.0185786074363566	ENSDARG00000032619	386629
15790	tob1b	1.5137255245807	7.47872084990107	12.9863358405177	0.00031377240014315	0.00880243902394119	ENSDARG00000021372	406245
15859	tpm1	4.26430224713057	7.94894101991505	19.8472482940168	8.38833956309042e-06	0.000874889100045132	ENSDARG00000087402	393908
15860	tpm2	2.15587918094548	7.70026253084276	14.2592475740668	0.00015927628083665	0.00562513360142901	ENSDARG00000104682	415209
15870	tppp2	2.77688263526082	1.90238178688891	10.3849519512889	0.00127046493817189	0.021508846232787	ENSDARG00000035338	559490
15931	trib3	2.40338796961511	7.43372957066235	10.6834705040771	0.00108097072194959	0.0191450971459494	ENSDARG00000016200	405805
15985	triobpb	2.25965256024127	3.96941759394288	9.16700570333529	0.00246417416921711	0.0336512605727314	ENSDARG00000006385	790927
16019	trpc1	2.76303666128723	1.81769361812491	8.92653644625906	0.00281056822016563	0.0369687615906084	ENSDARG00000061203	570841
16028	trpc6a	3.5715559081011	4.00322481684497	17.0136631140977	3.71118013296842e-05	0.00210983064441241	ENSDARG00000056625	563989
16052	tsc22d1	2.46482990802021	7.04333376763403	11.7476774394326	0.000609192098524903	0.0131377763932184	ENSDARG00000038306	335842
16065	TSHZ2	2.29669871394659	4.09298365916638	13.1379485019087	0.000289374529015516	0.00831078055554224	ENSDARG00000079201	100332862
16091	tspan3b	3.92119021511856	3.1289834929398	9.5431469946809	0.00200697338109846	0.0291620152742582	ENSDARG00000053559	569864
16126	ttc36	4.98498427925174	4.16167175935323	9.15825540744969	0.00247598507502387	0.0337093082542372	ENSDARG00000011693	492516
16129	ttc39c	2.02980471977409	3.87205652740716	13.2273754738801	0.00027588984900635	0.00806512332383637	ENSDARG00000102308	553591
16136	TTC9	2.70599356810519	3.04143141438001	11.0728089569072	0.00087602872864377	0.016480983518314	ENSDARG00000074363	560706
16161	tuba1a	3.21019033680717	7.02842208095901	8.56202987118581	0.0034324649497649	0.0423947454148594	ENSDARG00000001889	573216
16163	tuba1c	3.81358425220049	7.36774987632712	13.9261718212981	0.000190132544962729	0.00628843093717476	ENSDARG00000055216	573122
16164	tuba2	3.19441012407171	5.06699760669895	11.1227220467226	0.000852765436978088	0.0161283897863247	ENSDARG00000045014	406303
16172	tubb1	3.20062855078576	3.86545844634344	11.0321977215816	0.000895429291381644	0.0167050014767695	ENSDARG00000053066	558552
16176	tubb4bl	6.94409935344609	5.28011743222396	17.0325103222218	3.67452595910719e-05	0.00210983064441241	ENSDARG00000104436	767746
16190	TULP1	3.73618215212977	1.92297549845968	16.0905650513481	6.0384128240074e-05	0.0029155232233357	ENSDARG00000100478	103908677
16199	twf1b	1.87687194299428	4.5725381023693	12.534774893802	0.000399447732224163	0.0103398407898664	ENSDARG00000011661	432375
16243	u2af1	1.99478037600942	5.31323261390119	19.8650641329032	8.31052501389603e-06	0.000874889100045132	ENSDARG00000015325	192328
16344	ubtd1a	4.31858129623963	2.15983813583788	31.3524196716279	2.15190341970069e-08	2.11630836393538e-05	ENSDARG00000007382	563264
16365	ucmab	4.8771791488071	3.12809753287026	8.76909315611627	0.00306377738277959	0.0392248231492695	ENSDARG00000005485	405870
16367	ucp1	7.22697782915571	8.87463385727983	13.4818676846588	0.0002408799150325	0.0074714665819211	ENSDARG00000023151	83908
16391	ugt2a1	3.25634131772851	4.28351330030241	8.92980389437962	0.00280554467769122	0.036954866563237	ENSDARG00000051940	100384900
16419	ULK2	2.50713561562443	6.01982987695163	17.0192373761788	3.70030115987823e-05	0.00210983064441241	ENSDARG00000097205	100329702
16447	uox	7.52358605290047	6.19177249959494	11.3590258670421	0.000750821941348155	0.0148858664634787	ENSDARG00000007024	436604
16450	upf3a	3.36425497923661	2.81888086991425	12.2947193943193	0.000454241659204767	0.0111130315389808	ENSDARG00000069297	566608
16476	uroc1	5.03387167446989	5.13577368061339	8.47721442531379	0.00359622348022409	0.043780645576653	ENSDARG00000070394	556744
16553	vamp1a	3.66093493072768	3.64975459209312	25.3876823136376	4.68902628812146e-07	0.000141743701438384	ENSDARG00000031283	406707
16555	vamp2	3.54427263933841	4.01593204245562	16.4808783524422	4.91432113883318e-05	0.00259310406837544	ENSDARG00000056877	336281
16592	vegfaa	2.5902359953122	5.31856422644365	17.3305060304532	3.14103775398021e-05	0.00195875553644185	ENSDARG00000103542	30682
16609	vil1	5.50116667785605	6.20679702262085	8.75173429785903	0.00309307760887149	0.0395165036921368	ENSDARG00000040466	393207
16611	vim	3.51468004797162	5.36928373902922	17.8980982455018	2.33053875550259e-05	0.00165598241850154	ENSDARG00000010008	140599
16613	vip	5.56630692498596	2.3761909165685	28.8287263850374	7.90696198979683e-08	5.47996102831023e-05	ENSDARG00000078247	795653
16615	vipb	7.22987414671079	4.99217598094135	21.0406302774554	4.49646300686631e-06	0.00063246358496052	ENSDARG00000079443	100000558
16674	vsnl1a	1.59402650121629	4.20331939705715	8.1615923997042	0.00427867874319351	0.0493597900290144	ENSDARG00000023228	492494
16675	vsnl1b	4.24710342953193	3.31386445626558	12.5752078034365	0.000390897777101205	0.0102074112073206	ENSDARG00000044053	561162
16681	vsx1	7.62400035328548	5.10637260202535	10.805911442358	0.00101176500764219	0.0181903517250992	ENSDARG00000056292	30598
16693	vtna	5.0997289028882	3.98994405471408	8.65794799567031	0.00325637803729262	0.0409284723714685	ENSDARG00000055388	553699
16718	wbp11	5.6502991559884	2.53234679216806	24.5911932346189	7.08749049440746e-07	0.00019152332267842	ENSDARG00000099151	402950
16721	wbp2	2.15591962830783	3.80230823803712	14.0884854181201	0.000174408199996176	0.00592994355532035	ENSDARG00000056605	553565
16812	wnt5a	4.04073819761666	1.88870211572848	16.1685419492166	5.79485165984878e-05	0.00284713992709099	ENSDARG00000104973	568191
16838	wu:fb59d01	5.28812298731346	4.30969568825	11.0077573148446	0.00090731359358218	0.016873762191385	ENSDARG00000089361	322379
16840	wu:fj16a03	2.74758851996879	4.94215083628069	9.58806323099991	0.00195846421870292	0.0287720011042558	ENSDARG00000100952	335475
16913	yjefn3	4.01604419138979	2.28245206238376	10.4209253982093	0.00124595445847244	0.0212176803087035	ENSDARG00000061692	557840
17050	zfp36l1b	1.71028659951597	8.35938348090456	10.2021677903971	0.00140275660191384	0.0230582156637174	ENSDARG00000021443	323671
17070	zgc:101040	4.19907392524432	2.38615923337059	8.80762163170608	0.00299974804930742	0.0387342768575153	ENSDARG00000005176	445194
17076	zgc:101569	1.81640621864075	4.28295642309469	13.7410751820523	0.000209815362382686	0.0066941985475764	ENSDARG00000038876	449822
17093	zgc:103625	3.10809068992885	2.70752006980535	13.2253045637974	0.000276194840864916	0.00806512332383637	ENSDARG00000038770	447931
17096	zgc:109889	3.17695650332426	3.70661229239936	9.11915395629602	0.00252946918719108	0.0341507062479582	ENSDARG00000069600	553542
17098	zgc:109965	4.32157364204058	3.10511806469681	9.01173355437835	0.002682518656487	0.0356503131434021	ENSDARG00000012126	619266
17100	zgc:110045	4.35266534916231	3.68444034100923	14.1180414914293	0.000171689152362656	0.00587730524450665	ENSDARG00000057141	664755
17121	zgc:112001	3.82103814740309	1.72445141909268	9.12181719990973	0.00252578939121225	0.0341407274766189	ENSDARG00000078034	550384
17130	zgc:112285	3.17894847381186	2.27345192322943	10.31884947832	0.00131678351264273	0.0220929764327217	ENSDARG00000053323	561476
17132	zgc:112332	3.14150351414101	2.66864379327216	17.2475784791346	3.28115469156392e-05	0.0019904555756477	ENSDARG00000058966	553712
17220	zgc:136493	1.64029185501313	2.99798563950898	12.1749057473118	0.000484367470891096	0.0114398643155581	ENSDARG00000029259	692276
17263	zgc:153441	3.2109467898943	2.26596842597883	11.9494331266948	0.000546640097301198	0.0121562670017043	ENSDARG00000054797	751745
17268	zgc:153704	4.7368504878128	4.3516556988888	21.9892219449575	2.74185873649349e-06	0.000447338096435265	ENSDARG00000045979	767759
17275	zgc:153911	4.12195652446144	3.42681425380331	17.0800881176802	3.58360684236992e-05	0.00209565932485803	ENSDARG00000002509	768172
17288	zgc:154093	2.55877659943574	4.60194266788897	14.9275098017146	0.000111721914900878	0.00444767935771687	ENSDARG00000055897	777623
17296	zgc:158343	3.66840734062576	6.13221345856663	14.5991721066745	0.000132972949531231	0.00506253517206003	ENSDARG00000099411	568780
17297	zgc:158376	2.46919217284154	3.35704446829121	11.1028786255287	0.000861938261254612	0.0162846068744449	ENSDARG00000103362	100101643
17302	zgc:158423	2.32214165616596	1.83941894221215	8.86038497080759	0.00291426105544492	0.0380218331557133	ENSDARG00000055791	790938
17328	zgc:162331	2.32540293882216	1.52176912919242	8.66890816147259	0.00323685067926888	0.0407404600315882	ENSDARG00000069607	793007
17337	zgc:162730	3.32086498910397	8.36926068773155	20.5178963996417	5.9076313808716e-06	0.000738330180559507	ENSDARG00000103720	564559
17362	zgc:165423	6.14815792616832	5.59770343762364	11.4996552032303	0.000696091012804268	0.0142862867817769	ENSDARG00000052905	100101646
17394	zgc:171686	2.31418919135188	2.44635326075052	10.446263258991	0.00122897826338189	0.0209749543803023	ENSDARG00000076721	555931
17486	zgc:174904	3.27646245004753	4.38566501569781	10.8266905110468	0.00100047305071381	0.0180422477029928	ENSDARG00000059049	564690
17531	zgc:194659	2.37434452772371	3.55747342996039	14.3104556506065	0.000155001555202458	0.00555110991372659	ENSDARG00000079347	100007373
17546	zgc:195173	2.57117192302481	3.78169816615265	10.503331267765	0.00119159522506407	0.0205532890125897	ENSDARG00000077138	792613
17573	zgc:65894	4.71137114634323	4.89114271883303	12.8630994552894	0.000335125074440753	0.00920948490393039	ENSDARG00000016301	335798
17574	zgc:65895	1.66257174938158	3.54224346163845	16.4148245043319	5.08857018195326e-05	0.00263821654637024	ENSDARG00000034086	393546
17587	zgc:66484	2.48892110694882	3.84991967765187	9.49333617073013	0.00206219504467978	0.0297086014716186	ENSDARG00000030478	327557
17634	zic2a	5.2372180443326	4.6076856644266	9.56622065919757	0.00198190373287153	0.0290713989872619	ENSDARG00000015554	58077
17638	zic5	4.43441745943275	3.22283045246801	8.19143627595026	0.00420885890122764	0.0489022791553062	ENSDARG00000016022	403041
17722	znf395b	2.40723092343744	4.7227414866079	26.0012690351662	3.41193007918293e-07	0.000114814665966467	ENSDARG00000024195	566703
17782	znfl2a	3.78570735934153	4.52570490076277	18.9843095692827	1.31797810487389e-05	0.00116936732019389	ENSDARG00000008333	373087
17824	ZSWIM6	2.75929884634366	3.69535877595608	16.060996837989	6.13343875302668e-05	0.00294851429003318	ENSDARG00000101282	NA
